,SYMBOL,GO_accession,GO_term,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000168040,FADD,GO:0045121,membrane raft,1528.81033878931,0.0109947419423629,0.0799759732589495,0.13747556290141902,0.8906549073125508,0.9931376845739741
ENSG00000168056,LTBP3,,,2643.49319599753,0.155738877439366,0.0824441955528232,1.8890217364008604,0.0588889161938204,0.555674610557943
ENSG00000168060,NAALADL1,,,0.0,,,,,
ENSG00000168061,SAC3D1,,,921.940557611693,0.0789848766123992,0.0835117043475229,0.945794092331227,0.344253619364528,0.920918024981826
ENSG00000168062,BATF2,GO:0006357,regulation of transcription by RNA polymerase II,201.161444786651,2.54784424503829,0.195431161247143,13.0370419373207,7.532310980541329e-39,2.3604588766132e-36
ENSG00000168065,SLC22A11,,,6.07098689670843,0.604516811647413,0.897944131180163,0.673223189123025,0.5008053105908989,
ENSG00000168066,SF1,,,8918.03782842147,0.0825612090536238,0.0497356305448972,1.6600012536102098,0.0969142003415105,0.674773278688861
ENSG00000168067,MAP4K2,GO:0006468,protein phosphorylation,456.111672441865,0.00508248700304724,0.130319087898308,0.0390003266982137,0.968890128145715,0.998859225900123
ENSG00000168070,MAJIN,GO:0005639,integral component of nuclear inner membrane,2.04591941696491,0.8994095151001109,1.7109141104694199,0.5256894601525871,0.59910398808743,
ENSG00000168071,CCDC88B,GO:0050870,positive regulation of T cell activation,241.95378937224098,0.12327276839757198,0.145827552345538,0.8453324931730161,0.397925223979172,0.936076981502765
ENSG00000168077,SCARA3,GO:0009650,UV protection,2921.5203058967895,0.116323211481673,0.0567174607528688,2.05092417639289,0.0402743313372285,0.48064123045960605
ENSG00000168078,PBK,GO:0000278,mitotic cell cycle,3110.21518684952,-0.0909505172540667,0.05497479223341599,-1.6544040197169299,0.0980454502844058,0.676729692583487
ENSG00000168079,SCARA5,GO:0070287,ferritin receptor activity,428.523691998743,0.176523451461743,0.131962682198029,1.33767705021973,0.181001735326203,0.812988363775282
ENSG00000168081,PNOC,GO:0007600,sensory perception,0.0,,,,,
ENSG00000168090,COPS6,,,4401.57569282122,-0.0307638168207421,0.0619109288350845,-0.49690446258186993,0.619256424429663,0.978787191968191
ENSG00000168092,PAFAH1B2,GO:0047179,platelet-activating factor acetyltransferase activity,2720.49696506698,-0.0114724444013163,0.0582716791325698,-0.19687856214364802,0.843922570266152,0.9882537034389879
ENSG00000168096,ANKS3,GO:0005515,protein binding,550.4919589207921,-0.0720163483160581,0.10241239971161802,-0.703199500439868,0.48193143052307,0.959090707998057
ENSG00000168101,NUDT16L1,GO:0016787,hydrolase activity,500.581639616743,-0.07134507291981099,0.11049693859420899,-0.6456746569406779,0.5184900766062871,0.96572311806533
ENSG00000168116,KIAA1586,,,278.05929778084703,-0.100386328437001,0.141309295730061,-0.710401448951848,0.477455224909068,0.957626736121131
ENSG00000168118,RAB4A,GO:0003924,GTPase activity,924.8497672797839,-0.26768913889414603,0.11213266718888,-2.3872538271406802,0.0169747668469059,0.31414456965231896
ENSG00000168122,ZNF355P,,,0.0,,,,,
ENSG00000168124,OR1F1,GO:0007165,signal transduction,10.899681832102301,-0.052005018567044994,0.715788591792396,-0.0726541595708028,0.942081327454222,0.998155510802397
ENSG00000168126,OR2W6P,,,0.482791409648322,0.7358291545477741,3.3031740754645096,0.222764267863872,0.82371897932876,
ENSG00000168129,DHFRP3,,,0.0,,,,,
ENSG00000168131,OR2B2,GO:0005886,plasma membrane,0.744683356572043,2.93704271414351,3.1160290182221497,0.94255948740145,0.34590627007744296,
ENSG00000168135,KCNJ4,GO:0030165,PDZ domain binding,1.32380237709266,0.645399416123288,1.97203269872298,0.32727622444659604,0.7434589732951858,
ENSG00000168137,SETD5,,,2575.70161664686,0.0669977575551379,0.0871827604207348,0.7684748364448871,0.442205134799599,0.956484516550807
ENSG00000168140,VASN,GO:0005886,plasma membrane,0.0,,,,,
ENSG00000168143,FAM83B,GO:0036313,phosphatidylinositol 3-kinase catalytic subunit binding,5.08120902924546,0.0802605146910213,0.998026770081673,0.0804192002629881,0.935903856758798,
ENSG00000168148,H3-4,GO:0016233,telomere capping,0.0,,,,,
ENSG00000168152,THAP9,,,96.9683152480962,-0.0681121085560064,0.226213235873149,-0.30109691987342796,0.763340589695766,0.9850505651966658
ENSG00000168158,OR2C1,GO:0005938,cell cortex,0.0,,,,,
ENSG00000168159,RNF187,,,4581.392477612871,0.0750743389126562,0.0592016693875614,1.26811185713675,0.20475800777248104,0.8373993546430769
ENSG00000168172,HOOK3,,,1159.9025244048,-0.132217774614672,0.43135621502861893,-0.30651644744680395,0.759211458857433,0.9845083025792409
ENSG00000168175,MAPK1IP1L,GO:0005515,protein binding,3855.43026248354,-0.0238817938238069,0.0655430445139964,-0.36436808819137295,0.7155831619371771,0.9791183391574609
ENSG00000168209,DDIT4,,,6390.41752447772,0.238086910998762,0.0778084152417332,3.05991209638546,0.00221401963341814,0.0889518657278137
ENSG00000168214,RBPJ,GO:0005667,transcription factor complex,1314.02102399359,-0.11233955732456401,0.12670779024452,-0.886603397532002,0.375292464035765,0.9271741585117191
ENSG00000168216,LMBRD1,,,723.319844276353,0.128431542811131,0.10934171102536899,1.1745887420888501,0.24015928946304602,0.8602661904309641
ENSG00000168228,ZCCHC4,GO:0008988,rRNA (adenine-N6-)-methyltransferase activity,299.296098463758,-0.0997842539125173,0.13883903869431197,-0.718704586627229,0.472322956685031,0.9566295902699691
ENSG00000168229,PTGDR,GO:0004956,prostaglandin D receptor activity,0.0,,,,,
ENSG00000168234,TTC39C,,,281.239983767181,0.0136810270461586,0.151702935297195,0.0901830081227936,0.9281417868549091,0.9965094668035079
ENSG00000168237,GLYCTK,GO:0008887,glycerate kinase activity,149.43636747322202,0.101787174733121,0.23261413077540197,0.437579498690906,0.661691135394984,0.978787191968191
ENSG00000168243,GNG4,GO:0030308,negative regulation of cell growth,147.382204770949,-0.0942008091652111,0.23693148478595602,-0.397586708454185,0.6909348596798209,0.978787191968191
ENSG00000168246,UBTD2,GO:0005515,protein binding,975.867291484151,-0.00928585777198824,0.0828748294665913,-0.112046779845642,0.9107863151213209,0.9953536893247099
ENSG00000168255,POLR2J3,GO:0006351,"transcription, DNA-templated",867.320713783035,0.0369469844758267,0.108375184031745,0.340917386262561,0.733165775717942,0.980928234263036
ENSG00000168256,NKIRAS2,,,2232.43578693986,0.0551851480666536,0.07161827034546,0.7705456694284971,0.440976275311637,0.956484516550807
ENSG00000168259,DNAJC7,,,3991.82093321614,0.0061333461519813,0.0593544309169672,0.10333425924951499,0.917697686197761,0.996317249843468
ENSG00000168263,KCNV2,GO:0016021,integral component of membrane,0.0,,,,,
ENSG00000168264,IRF2BP2,,,4087.8797366525605,0.0496143152224413,0.0570154787524802,0.8701902765357921,0.38419642880687,0.9322332804693431
ENSG00000168267,PTF1A,,,0.0,,,,,
ENSG00000168268,NT5DC2,,,1944.1913365444198,-0.6000730249002499,0.0691420303252799,-8.67884587821901,3.99805039955988e-18,7.228270094178639e-16
ENSG00000168269,FOXI1,GO:0008301,"DNA binding, bending",0.18421010107872304,-1.13744992789503,4.0804728567969,-0.27875444043215697,0.780433280273082,
ENSG00000168273,SMIM4,GO:0016021,integral component of membrane,272.18007519080896,-0.14415299231746803,0.149899580158293,-0.9616637495931829,0.336218537328008,0.9193680261548058
ENSG00000168275,COA6,GO:0042774,plasma membrane ATP synthesis coupled electron transport,1442.0734352755999,-0.0702156746721851,0.0730544465778879,-0.9611416958353621,0.33648092724120804,0.9193680261548058
ENSG00000168280,KIF5C,,,55.4839097145734,0.0167397087917669,0.364470297682935,0.0459288696450357,0.963366943801958,0.9988488070679079
ENSG00000168282,MGAT2,GO:0018279,protein N-linked glycosylation via asparagine,1983.3355557202601,-0.0478358941556922,0.0631967157620041,-0.756936394224029,0.44908797001024,0.956484516550807
ENSG00000168283,BMI1,,,1819.6682797395101,-0.109170005663515,0.100417797617606,-1.08715793667611,0.27696701678092306,0.89386258937553
ENSG00000168286,THAP11,GO:0008270,zinc ion binding,1206.79984276925,0.0678484441953936,0.0762087992169751,0.890296722852454,0.37330658035164094,0.926345794918787
ENSG00000168288,MMADHC,,,2920.1560775921002,0.0348253933311209,0.0607549462261544,0.57321083293345,0.5665019504126501,0.9755911094961891
ENSG00000168291,PDHB,,,2171.19118832543,-0.0225097564432473,0.0595993400803027,-0.37768465914082705,0.705664865400213,0.9790504131710319
ENSG00000168297,PXK,GO:0043271,negative regulation of ion transport,263.24708263237596,-0.048309204821209005,0.143469923857376,-0.336720084059105,0.736327921734654,0.9810658860912679
ENSG00000168298,H1-4,GO:0005719,nuclear euchromatin,11.716848290361302,0.7440433592739659,0.6728903454510771,1.10574236100117,0.26883804924914,0.885740580438397
ENSG00000168300,PCMTD1,GO:0006479,protein methylation,534.8036477522741,-0.112423094997633,0.13129736968705197,-0.8562478842157559,0.391860681402715,0.9349640276542429
ENSG00000168301,KCTD6,,,286.65339502264,0.0579122318203546,0.155648905140617,0.37206963819009903,0.709841001326216,0.9791183391574609
ENSG00000168303,MPLKIP,GO:0005515,protein binding,486.10733874779703,-0.160671442772271,0.108651531895107,-1.47877751900806,0.139199786141102,0.761915749874369
ENSG00000168306,ACOX2,,,157.57220469943599,0.0392529689250229,0.18924842906821102,0.207415031756353,0.8356857442083431,0.9882537034389879
ENSG00000168309,FAM107A,,,0.18368320067493,-1.13744992789503,4.0804728567969,-0.27875444043215697,0.780433280273082,
ENSG00000168310,IRF2,,,661.368756029388,0.0153754518794765,0.0972258324035528,0.15814163272635198,0.874345195180167,0.9912489087749191
ENSG00000168314,MOBP,,,1.5988023489646799,0.40506526019040706,1.9555982353897199,0.20713112379633802,0.835907455862158,
ENSG00000168329,CX3CR1,GO:0097447,dendritic tree,1.1431879770659399,0.118402347546284,2.18284056659754,0.0542423250502629,0.9567420997871171,
ENSG00000168333,PPDPFL,GO:0030154,cell differentiation,0.0,,,,,
ENSG00000168334,XIRP1,GO:0032091,negative regulation of protein binding,0.177383927646036,0.786103423747462,4.0804728567969,0.19265008035479,0.8472330210668059,
ENSG00000168348,INSM2,GO:0010564,regulation of cell cycle process,0.662188868678551,2.7521255430683196,3.2645883791873698,0.843023751666169,0.3992151602390321,
ENSG00000168350,DEGS2,,,29.695448334187898,-0.59210893627271,0.6189130133543039,-0.956691689295197,0.338722894083481,0.9193680261548058
ENSG00000168356,SCN11A,GO:0005248,voltage-gated sodium channel activity,1.4069003972697902,2.67927062953415,2.05694022026846,1.30255152927316,0.19272791491683497,
ENSG00000168374,ARF4,,,4662.884661693761,-0.0024175635197018,0.0540143042954862,-0.0447578387102141,0.9643003312269258,0.9988488070679079
ENSG00000168385,SEPTIN2,GO:0048471,perinuclear region of cytoplasm,17143.0717480228,-0.0361011162903143,0.0420336794896676,-0.8588616730350329,0.39041683697668605,0.934746729209715
ENSG00000168386,FILIP1L,GO:0008150,biological_process,5.1931625732374105,-0.47781923165381895,0.9886151548354108,-0.483321775229481,0.628867281124276,
ENSG00000168389,MFSD2A,GO:0055085,transmembrane transport,123.83945957445299,-0.10447690117470698,0.20491679909246802,-0.509850347250261,0.6101563100814439,0.978787191968191
ENSG00000168393,DTYMK,,,2880.49395527014,-0.0697743728772427,0.0783475714562204,-0.890574801239778,0.37315732273761,0.926345794918787
ENSG00000168394,TAP1,,,732.1032051529629,1.09441684555566,0.12122102888095901,9.02827550350522,1.74398303736056e-19,3.279153172381161e-17
ENSG00000168395,ING5,,,682.387012707713,-0.17089004588051301,0.11677270098527802,-1.46344174998622,0.143346541641556,0.768505541356114
ENSG00000168397,ATG4B,GO:0008234,cysteine-type peptidase activity,1259.0947990053699,0.0719480534510977,0.0787900405487977,0.9131617771733159,0.361157463393661,0.9244949262620079
ENSG00000168398,BDKRB2,GO:0006939,smooth muscle contraction,617.727640891226,0.146578089079267,0.11933591088420299,1.22828147866989,0.21934132128064604,0.843501740405965
ENSG00000168404,MLKL,GO:0007166,cell surface receptor signaling pathway,903.3602188720371,0.0837547758237271,0.0877055046963013,0.9549546076240659,0.33960065256215805,0.9195306937975051
ENSG00000168405,CMAHP,,,1.96528010577065,1.9486342532513201,1.83355122505833,1.06276510119826,0.28788848955578195,
ENSG00000168411,RFWD3,,,4059.12366989654,0.0756641842833816,0.0588006282013228,1.2867921074639,0.198166758612606,0.8275531930758491
ENSG00000168412,MTNR1A,GO:0007617,mating behavior,10.164447072742599,0.22037604906400302,0.7258252318949481,0.303621366935201,0.761416371152814,0.9845083025792409
ENSG00000168418,KCNG4,GO:0005251,delayed rectifier potassium channel activity,1.35893001789004,-2.83917268702193,2.12847670001507,-1.33389888035975,0.182236998567365,
ENSG00000168421,RHOH,GO:0045582,positive regulation of T cell differentiation,2.9796145405608203,1.07279629813558,1.32901055720642,0.8072142785611859,0.41954304076545595,
ENSG00000168427,KLHL30,GO:0005515,protein binding,5.67946475400567,0.31668376449725605,0.926209373204053,0.34191379795882004,0.7324157655007372,
ENSG00000168434,COG7,,,673.417466545177,0.0839939734818786,0.09931020481929302,0.845773842020725,0.397678920565202,0.936076981502765
ENSG00000168438,CDC40,GO:0071013,catalytic step 2 spliceosome,762.682095550057,-0.107938572220033,0.0942448779451502,-1.14529908227853,0.252085286013349,0.871514269026783
ENSG00000168439,STIP1,,,13570.003741088101,-0.0329921479454208,0.0427571321280322,-0.7716174192092429,0.44034105419410996,0.956484516550807
ENSG00000168447,SCNN1B,,,10.3321032567866,0.852595303271091,0.758664943638213,1.1238100698082,0.26109360864438197,0.8785256546201881
ENSG00000168453,HR,,,581.9184466039189,0.334833729696852,0.135212243484652,2.47635658626475,0.0132730937967776,0.27285301562996694
ENSG00000168454,TXNDC2,GO:0004791,thioredoxin-disulfide reductase activity,0.7625232221509899,1.49460233416657,2.78656111857995,0.536360865800148,0.5917091723882679,
ENSG00000168461,RAB31,,,1556.7731048039002,0.123975519094749,0.0690632209816155,1.7951018984149398,0.0726374663703479,0.6037964911539639
ENSG00000168476,REEP4,GO:0016021,integral component of membrane,1862.58468231638,0.0303088180512795,0.0709460612113177,0.427209312734115,0.669226878875484,0.978787191968191
ENSG00000168477,TNXB,GO:0005515,protein binding,10.5178302078105,0.374513907102723,0.937017923834385,0.39968702580434,0.689387049307328,0.978787191968191
ENSG00000168481,LGI3,,,50.462969108185504,0.00299854178275439,0.314821361721969,0.00952458170676016,0.9924005982082321,0.999170267291653
ENSG00000168484,SFTPC,,,0.7809249048702229,-0.83657967388136,2.85312302690316,-0.29321542253626504,0.769357496430576,
ENSG00000168487,BMP1,GO:0008233,peptidase activity,1744.02501980638,0.0315936371703827,0.0775684355022744,0.40730017262571094,0.683787536020021,0.978787191968191
ENSG00000168488,ATXN2L,,,5516.765351838,0.0771544624000224,0.0579159506969686,1.3321798480649099,0.18280109688703303,0.8147474931418879
ENSG00000168490,PHYHIP,,,25.609519609512,0.656677584708332,0.565592897348516,1.16104284156823,0.24562447747410998,0.865802887924468
ENSG00000168491,CCDC110,,,3.20941595718131,0.20735879945619798,1.48542278730115,0.139595811528478,0.8889793501337141,
ENSG00000168495,POLR3D,,,1473.2260188573,-0.216110282678788,0.0742824311339737,-2.90930546267418,0.0036223274499490705,0.124473742307226
ENSG00000168496,FEN1,GO:0090305,nucleic acid phosphodiester bond hydrolysis,4575.51060561728,-0.0510085371524403,0.0571374065712306,-0.8927345536561991,0.371999341509144,0.926345794918787
ENSG00000168497,CAVIN2,GO:0097320,plasma membrane tubulation,1814.2303977685601,-0.0510729653493214,0.0652382463648648,-0.7828684582304729,0.433704361519811,0.951405919680388
ENSG00000168502,MTCL1,GO:0097427,microtubule bundle,2200.1482190573397,-0.10548821142924301,0.13195355538508,-0.799434400394876,0.42403857015473606,0.9491103609895949
ENSG00000168505,GBX2,,,51.1193555694528,-0.126783810542387,0.32840925217165,-0.386054320041266,0.6994564395927889,0.978787191968191
ENSG00000168509,HJV,GO:0030509,BMP signaling pathway,0.0,,,,,
ENSG00000168515,SCGB1D1,GO:0005615,extracellular space,0.0,,,,,
ENSG00000168517,HEXIM2,GO:0045892,"negative regulation of transcription, DNA-templated",537.409924403798,0.16153548711788301,0.108482533577291,1.48904604078769,0.13647524528499,0.761018456243351
ENSG00000168522,FNTA,,,1742.90014725583,-0.046499850918554,0.0766495319647886,-0.606655379708192,0.544079639775494,0.9725433850172209
ENSG00000168528,SERINC2,GO:0070062,extracellular exosome,785.294860492322,0.0240258050171519,0.10916149718575201,0.22009413242353199,0.8257978444236751,0.9882537034389879
ENSG00000168530,MYL1,,,0.0,,,,,
ENSG00000168538,TRAPPC11,GO:0045054,constitutive secretory pathway,917.316878711896,-0.0350223977215891,0.0953812145397307,-0.367183390257635,0.7134822280009979,0.9791183391574609
ENSG00000168539,CHRM1,GO:0045211,postsynaptic membrane,0.760705584504604,-3.04724262698565,3.1823438382287996,-0.957546632887308,0.338291420799997,
ENSG00000168542,COL3A1,GO:0005586,collagen type III trimer,13.514310766965199,1.2767524827139198,0.8001165230286801,1.59570818245452,0.110553960930723,0.708385046339745
ENSG00000168546,GFRA2,,,10.2828688058492,-0.31193609718306203,0.724204784628797,-0.4307291304944221,0.6666653350201299,0.978787191968191
ENSG00000168556,ING2,GO:0005654,nucleoplasm,255.878987488676,-0.0632675062554784,0.15645427599485598,-0.4043833628270949,0.6859308325221228,0.978787191968191
ENSG00000168564,CDKN2AIP,,,431.50451834812696,0.00365970360345576,0.12326629438299098,0.0296894104083716,0.976314757470212,0.999170267291653
