,SYMBOL,GO_accession,GO_term,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000161249,DMKN,,,1111.1543288307198,3.0577751941222204,0.101520851006408,30.1196765374752,2.6775624596719594e-199,2.059775775794919e-196
ENSG00000161265,U2AF1L4,GO:0000398,"mRNA splicing, via spliceosome",302.176382757177,0.0258855498624628,0.150936715094905,0.17149935882854403,0.863831134554319,0.9348687889242421
ENSG00000161267,BDH1,GO:0099617,matrix side of mitochondrial inner membrane,31.240038184456395,-1.28193133011776,0.544712570713854,-2.35340874993535,0.0186021729633941,0.0514921778267063
ENSG00000161270,NPHS1,,,33.2551758944582,1.30304914845007,0.3742262249314339,3.4819824524291803,0.000497716306403876,0.0021105865120469103
ENSG00000161277,THAP8,,,255.50425058346002,-0.0253630569696161,0.125184197649866,-0.20260589951261399,0.839443078495657,0.919708335628957
ENSG00000161281,COX7A1,GO:0022900,electron transport chain,0.0,,,,,
ENSG00000161298,ZNF382,GO:0003676,nucleic acid binding,114.49858320117599,0.00430652284887799,0.43029647188492404,0.0100082690197602,0.992014689977688,1.0
ENSG00000161328,LRRC56,GO:0030030,cell projection organization,2.3747755040299197,0.292259816010027,1.51986163133353,0.19229369962685197,0.847512153278866,0.924240974424353
ENSG00000161381,PLXDC1,,,8.01333381140099,4.2043100387183605,1.45272827610279,2.89407875366561,0.00380272772204386,0.0129883681065329
ENSG00000161395,PGAP3,,,316.35663887431497,0.49262565500417405,0.10083086496544,4.88566328547339,1.03081234705173e-06,7.0543745093018295e-06
ENSG00000161405,IKZF3,GO:0045619,regulation of lymphocyte differentiation,53.56645596409229,0.6418099467231739,0.393923165738202,1.62927698227759,0.10325439659774,0.21115000096908498
ENSG00000161509,GRIN2C,,,7.71446368359686,-0.928150494129425,0.8082669239129201,-1.14832175692175,0.250835760636144,0.4133941389625189
ENSG00000161513,FDXR,,,2268.73755818467,0.0997442323634922,0.0906882789028203,1.0998580364544799,0.271393980857278,0.438061204771443
ENSG00000161526,SAP30BP,,,2066.37802911503,0.128253978835046,0.0802599035850818,1.59798321585432,0.11004671249205901,0.221823554337257
ENSG00000161533,ACOX1,,,1300.5338391274302,0.20604369204551,0.11322901661883197,1.81970751136279,0.0688035588334903,0.153113928954371
ENSG00000161542,PRPSAP1,GO:0009165,nucleotide biosynthetic process,1507.59270107827,-0.0250197684405712,0.0658995720297454,-0.37966511268507,0.7041940204172641,0.8298133687189649
ENSG00000161544,CYGB,GO:0005344,oxygen carrier activity,27.9696702828944,-0.8438854419302909,0.4483073585862511,-1.88238141928231,0.0597842468720344,0.136745030112711
ENSG00000161547,SRSF2,GO:0005829,cytosol,8592.088945114709,0.19500464716639604,0.0485826447096714,4.01387467338879,5.97300691346641e-05,0.000308192588425322
ENSG00000161551,ZNF577,,,44.5654497958317,-2.26333126638411,0.88814792129562,-2.54837196835679,0.010822700500643,0.0322925569945137
ENSG00000161558,TMEM143,,,245.289982484441,0.16571773964522102,0.116743863045561,1.4194985100034498,0.155753730953161,0.28912757953836704
ENSG00000161594,KLHL10,,,3.2399883808179903,0.955989624579055,1.31506758081492,0.726950948016414,0.467256005142771,0.640829872855451
ENSG00000161609,CCDC155,,,0.5616664138126021,-1.2441276804111399,3.06845698406016,-0.405457103317421,0.685141543927698,
ENSG00000161610,HCRT,GO:0048471,perinuclear region of cytoplasm,0.335198667580929,-0.12381474796395801,4.584399182324701,-0.0270078461843658,0.9784534759652079,
ENSG00000161618,ALDH16A1,,,1092.9554663628098,0.335505431962584,0.0695210100023496,4.82595738973362,1.3933229835528098e-06,9.34255078195235e-06
ENSG00000161634,DCD,GO:0051873,killing by host of symbiont cells,0.0,,,,,
ENSG00000161638,ITGA5,,,1901.8742292376398,-0.163493213044806,0.0682806940117396,-2.39442810901565,0.0166463063943669,0.0467899168606983
ENSG00000161640,SIGLEC11,,,0.163318878472568,-1.1060536546943798,5.2676485449134205,-0.20997104215739898,0.8336902742295671,
ENSG00000161642,ZNF385A,,,497.931589625469,-0.126883046752086,0.10024429084150697,-1.26573838456992,0.20560676104815803,0.35695473112329207
ENSG00000161643,SIGLEC16,,,0.0,,,,,
ENSG00000161647,MPP3,,,225.491306809728,0.293011940718349,0.13384933713518699,2.1891176078250503,0.0285882930642238,0.0740138093649875
ENSG00000161649,CD300LG,,,2.77164951198538,0.0283165457841045,1.01530312131306,0.0278897456234386,0.977750087070691,1.0
ENSG00000161652,IZUMO2,,,3.9350157396786405,-0.47016222985656897,0.9360015414400141,-0.50230924741132,0.615450005361734,0.7649732587207689
ENSG00000161653,NAGS,,,34.601324979271,0.449313155246016,0.26877935819566195,1.6716802892241898,0.0945873829577342,0.19709392627144698
ENSG00000161654,LSM12,,,2912.25436913139,0.19430271620861703,0.0595206602373355,3.26445834830873,0.00109673587033703,0.00430353764655319
ENSG00000161664,ASB16,,,0.8768445992588101,1.32437179811018,1.85100643856781,0.715487407561312,0.4743079191655061,
ENSG00000161671,EMC10,,,6817.62820547911,0.332135087921495,0.0675430896270291,4.91738073806713,8.770985884139471e-07,6.06373223460688e-06
ENSG00000161677,JOSD2,,,612.0955889994619,0.0777125213466255,0.1607595454132,0.483408441762392,0.628805755389922,0.774069581336852
ENSG00000161681,SHANK1,,,18.609984200154397,2.07541386816054,1.13185532912121,1.83363881828601,0.0667076259971946,0.149471714865156
ENSG00000161682,FAM171A2,,,310.585112699211,0.38468893379135793,0.10867821962253,3.53970588704426,0.000400573178987716,0.00174140777836838
ENSG00000161692,DBF4B,,,1224.49476087566,-0.0304390872731264,0.0601804292407808,-0.5057971114054399,0.6129990865530749,0.762935471453467
ENSG00000161714,PLCD3,,,4711.692583800979,0.24264234354864198,0.0469127066187851,5.17220942974715,2.31342080100037e-07,1.7347068514014302e-06
ENSG00000161791,FMNL3,GO:0016477,cell migration,317.87766929875704,-0.127180518414026,0.14942333726131798,-0.8511422696416371,0.39469032719384606,0.572778176764589
ENSG00000161798,AQP5,,,0.17523262423868102,0.0,5.26764854487533,0.0,1.0,
ENSG00000161800,RACGAP1,GO:0005654,nucleoplasm,4289.26332785705,-0.10174621546731699,0.0516857156044927,-1.9685558045843,0.0490041219162701,0.11605734107346101
ENSG00000161807,OR7G1,GO:0004984,olfactory receptor activity,0.0,,,,,
ENSG00000161813,LARP4,GO:0003723,RNA binding,3845.72180910521,-0.21881524700304603,0.075461186449232,-2.8997058925154704,0.0037351294629944702,0.0127962208566232
ENSG00000161835,GRASP,,,7.9604115309389805,-0.590051139516074,0.8256879257419371,-0.714617618982223,0.474845354665697,0.6477216718273759
ENSG00000161847,RAVER1,GO:0003676,nucleic acid binding,3425.6298875203,0.18708951410506,0.0609313793774595,3.0704953017077203,0.00213704048473219,0.00782841410467697
ENSG00000161849,KRT84,GO:0045111,intermediate filament cytoskeleton,0.0467890990193636,0.0,5.2676485449134205,0.0,1.0,
ENSG00000161850,KRT82,GO:0045095,keratin filament,0.0,,,,,
ENSG00000161860,SYCE2,,,15.7281281531748,-0.0620621910789096,0.5706701368757591,-0.10875317818219998,0.913398261858747,0.9624982065195901
ENSG00000161888,SPC24,,,957.4435909070739,0.563030695015364,0.0867184840039391,6.4926261278943596,8.435284453878379e-11,9.25802555755108e-10
ENSG00000161896,IP6K3,GO:0016310,phosphorylation,0.6321286502732161,-0.6157596259902359,2.33483683126541,-0.263727048393576,0.79199025158066,
ENSG00000161904,LEMD2,GO:0005639,integral component of nuclear inner membrane,1817.6212252146,0.267470833392037,0.0649025080519283,4.12111706342742,3.77039769465394e-05,0.000202315188916687
ENSG00000161905,ALOX15,,,2.12511750626356,0.8498497854578321,1.4246550074539301,0.5965302343453951,0.550821062158271,0.7137352159839659
ENSG00000161911,TREML1,,,0.0,,,,,
ENSG00000161912,ADCY10P1,,,18.542697919782103,-0.5615247774126949,0.742693689303182,-0.756065098573189,0.44961016616976596,0.6242167721293771
ENSG00000161914,ZNF653,,,172.704701628661,0.22006269362884198,0.175497490578782,1.2539364118716798,0.20986511894382603,0.36201786494804905
ENSG00000161920,MED11,GO:0005634,nucleus,901.425192302549,0.23197411040129,0.0613926862168989,3.7785300610846604,0.000157756811211157,0.000750597771419066
ENSG00000161921,CXCL16,GO:0048247,lymphocyte chemotaxis,665.8783606566901,-0.0225827697504632,0.150384685046958,-0.15016668581253198,0.8806331086885529,0.945075125646485
ENSG00000161929,SCIMP,GO:0016020,membrane,2.3838809270311,0.998363217857242,1.48995914062974,0.6700608027648871,0.502819030781554,0.672810663895242
ENSG00000161939,RNASEK-C17orf49,GO:0071339,MLL1 complex,37.9137981620972,-1.87294845347563,0.601236187034092,-3.11516254987065,0.0018384356816216398,0.00686079062310134
ENSG00000161940,BCL6B,,,70.69288048329341,0.273743608340889,1.09878663920397,0.249132632827794,0.8032581877424979,0.897434748439004
ENSG00000161944,ASGR2,GO:0016021,integral component of membrane,0.23038114481805802,0.0,5.267648544874031,0.0,1.0,
ENSG00000161955,TNFSF13,GO:0005125,cytokine activity,87.6308077733769,3.4413172905484597,0.502053945829741,6.85447713165767,7.15738193280905e-12,8.639909545710441e-11
ENSG00000161956,SENP3,GO:0006364,rRNA processing,4328.17365441174,0.32859625532231396,0.0868903117483797,3.7817364066304098,0.00015573822410261498,0.0007420365159664
ENSG00000161958,FGF11,,,141.70710506142902,0.126794573839748,0.21347308311498703,0.5939604749674721,0.552538549235362,0.714975335060729
ENSG00000161960,EIF4A1,,,48656.7359740917,0.18905827958391502,0.0550592490313618,3.43372426812845,0.0005953494742786929,0.00248169815337256
ENSG00000161970,RPL26,,,25450.415025022998,-0.34191998781471805,0.0550971729804628,-6.20576282445491,5.443221807607449e-10,5.476877875859e-09
ENSG00000161973,CCDC42,,,0.11394620839485402,-0.153787845995297,5.2676485449134205,-0.0291947810648451,0.976709243568081,
ENSG00000161980,POLR3K,,,1644.06113036961,0.160354649430875,0.056945158979445,2.8159487532339003,0.0048633423637963104,0.0161260200166318
ENSG00000161981,SNRNP25,GO:0005689,U12-type spliceosomal complex,1588.3295032718802,-0.15168677455606,0.0819793565653351,-1.8503045267886498,0.0642696705837125,0.14494934767574
ENSG00000161992,PRR35,,,5.10063885392391,0.723712436802062,1.26451143690954,0.572325734412346,0.5671013184530389,0.727147716758788
ENSG00000161996,WDR90,,,285.255513574926,0.7519648760863109,0.19145247224205802,3.92768433481279,8.576767963283599e-05,0.000428306937180913
ENSG00000161999,JMJD8,,,2845.00783712134,0.171725781135455,0.0498403434242669,3.4455176135853702,0.0005699668206753441,0.0023858813932994103
ENSG00000162004,CCDC78,,,28.9253222262886,0.6952622765527889,0.383280717287109,1.81397666304194,0.0696813187028075,0.15457945179267402
ENSG00000162006,MSLNL,GO:0007160,cell-matrix adhesion,0.0494584102896534,0.0,5.2676485449134205,0.0,1.0,
ENSG00000162009,SSTR5,GO:0050796,regulation of insulin secretion,4.85834277864225,0.31442114959692197,0.710849199631051,0.442317652970722,0.6582593584536429,0.796220035144171
ENSG00000162032,SPSB3,,,379.748273644103,0.0285660773943992,0.0999925767949798,0.28568198070312606,0.7751217070932859,0.8795991007809809
ENSG00000162039,MEIOB,,,21.7892583004249,-0.0873169213530289,0.545872012443389,-0.159958597185058,0.8729136888429231,0.9405482440935649
ENSG00000162040,HS3ST6,GO:0001835,blastocyst hatching,14.0296631434265,0.15066448150556502,0.7883676449273901,0.19110941763654102,0.848439869418382,0.9247808508709959
ENSG00000162062,TEDC2,,,747.5521265086279,0.0792938357745733,0.0834290231829584,0.950434665891789,0.341891436605426,0.5182418874259039
ENSG00000162063,CCNF,GO:0051726,regulation of cell cycle,1845.15619772362,0.4275850528550779,0.0493401014904315,8.66607566540979,4.4726976721337695e-18,8.601810841271808e-17
ENSG00000162065,TBC1D24,,,660.330239051196,0.20117912462011497,0.10952957599537701,1.8367561710328,0.0662458988500526,0.148594511880489
ENSG00000162066,AMDHD2,,,427.63958147603404,0.15368190668494103,0.11744471810735699,1.30854677129421,0.190687921524886,0.337432286060975
ENSG00000162068,NTN3,GO:0005794,Golgi apparatus,1.16215235372134,0.0,2.34164186707158,0.0,1.0,
ENSG00000162069,BICDL2,GO:0005737,cytoplasm,15.848207023054199,0.0,1.71214695467216,0.0,1.0,1.0
ENSG00000162073,PAQR4,GO:0016021,integral component of membrane,1449.22630881007,0.0972082296604176,0.0618738100541969,1.57107230951626,0.11616585369233999,0.23134748268877
ENSG00000162076,FLYWCH2,,,570.800216411822,-0.38544314096030696,0.0993875344769806,-3.8781839492112593,0.00010523913242268199,0.00051790261038717
ENSG00000162078,ZG16B,,,25.7778980608856,0.263646934906665,0.31636418832199203,0.83336529429914,0.40463874181564397,0.582321944429249
ENSG00000162086,ZNF75A,GO:0005634,nucleus,315.488469255034,-0.30440625958562395,0.14168685244507997,-2.14844394051041,0.031678505288446,0.0805963655294136
ENSG00000162104,ADCY9,GO:0016829,lyase activity,1522.4898699585901,0.42831065808938795,0.0907903931310191,4.71757686379104,2.3867024077892004e-06,1.54346777032573e-05
ENSG00000162105,SHANK2,GO:0005515,protein binding,822.267415455211,0.14764851130803602,0.136092427709371,1.0849134944035401,0.277959970678641,0.445979763345214
ENSG00000162129,CLPB,GO:0034605,cellular response to heat,1661.7784863912198,-0.20999085558898498,0.0975032120074536,-2.15368141485362,0.0312651646113888,0.0797245210009257
ENSG00000162139,NEU3,GO:0004308,exo-alpha-sialidase activity,628.298621778888,-0.00912827136799784,0.17480914137087603,-0.0522185012546413,0.958354591175075,0.988921901341583
ENSG00000162144,CYB561A3,GO:0016491,oxidoreductase activity,2126.38084077018,-0.20765171129255303,0.0823732831337346,-2.5208623887848,0.0117067624380376,0.0345587384443308
ENSG00000162148,PPP1R32,,,10.6528586619063,-0.9295767770449409,0.853292665227469,-1.0893997041415302,0.275977661824839,0.44351400139811703
ENSG00000162174,ASRGL1,GO:0016787,hydrolase activity,608.9173318273059,-0.10781242358842301,0.108221090642337,-0.996223776239101,0.31914142952353103,0.493390842537338
ENSG00000162188,GNG3,GO:0044297,cell body,0.942415325828708,0.8176806479567729,2.6673696751472797,0.30654942791595696,0.759186351950905,
ENSG00000162191,UBXN1,GO:0005515,protein binding,1791.6362056903,0.0890041161454105,0.07015337916216499,1.2687074693817701,0.20454541744274102,0.3558152579711121
ENSG00000162194,LBHD1,,,134.741594746659,0.0288865372948018,0.227350376788972,0.127057353952021,0.898895004444452,0.955224102424834
ENSG00000162222,TTC9C,,,613.4807021611799,0.0122837787837394,0.0909685516396627,0.13503324569129,0.892585588788649,0.9521851344078069
ENSG00000162227,TAF6L,,,547.435743800889,-0.140527793097683,0.115479566580494,-1.21690613550865,0.223639930953718,0.380351943670055
ENSG00000162231,NXF1,GO:0016973,poly(A)+ mRNA export from nucleus,1967.5934235306602,0.127256431480878,0.0678352055867088,1.87596441081343,0.06066016697979,0.138171287478596
ENSG00000162236,STX5,,,894.036694728788,0.16990674759483804,0.0631570314796272,2.69022694091703,0.00714034431142438,0.0224950087726259
ENSG00000162241,SLC25A45,GO:0006844,acyl carnitine transport,233.948041713968,0.0742879989670566,0.138910135180962,0.534791783697276,0.592793845188511,0.7467452063248772
ENSG00000162244,RPL29,,,22435.669562820298,-0.24107062288273004,0.0483312782140506,-4.98788014285637,6.104541997348489e-07,4.32092299302073e-06
ENSG00000162267,ITIH3,,,0.415341833345347,1.9794035630843299,5.2130310675208,0.379703005304683,0.7041658890559509,
ENSG00000162298,SYVN1,,,1904.4567902904398,0.25259192857223606,0.0727897480867731,3.47015802652758,0.000520152237051294,0.00219765928552659
ENSG00000162300,ZFPL1,,,794.9182276617701,0.3006299751926789,0.0759449182053565,3.95852655183287,7.54135585632596e-05,0.000381098556322665
ENSG00000162302,RPS6KA4,,,1843.21463390654,-0.151897767337648,0.0579623155287307,-2.62062973074902,0.00877675294827155,0.0269774367774333
ENSG00000162337,LRP5,,,4147.7032240132,0.503715386781694,0.0696463626868343,7.23247226917874,4.742795100854161e-13,6.41213834658319e-12
ENSG00000162341,TPCN2,,,506.90203286882,0.298684596690433,0.11364275395171801,2.62827665032944,0.00858186906818314,0.026450473886346998
ENSG00000162344,FGF19,GO:0070858,negative regulation of bile acid biosynthetic process,2.283408622793,-1.45895668572301,1.11158483997663,-1.31250142432105,0.189351005782092,0.33562802910097694
ENSG00000162365,CYP4A22,GO:0016491,oxidoreductase activity,0.310343731766049,0.95652699178607,5.26764854485422,0.18158519567909803,0.855908267827257,
ENSG00000162366,PDZK1IP1,GO:0070062,extracellular exosome,48.6241021103825,-1.6579309268865001,0.29536822477646696,-5.6130984574972995,1.9873544341314398e-08,1.70557740584384e-07
ENSG00000162367,TAL1,,,11.2792439233603,-1.79345193254206,1.60084836531797,-1.1203134359236102,0.26258021847951996,0.428281258487862
ENSG00000162368,CMPK1,,,3779.52225474724,-0.13859374983639003,0.0360933195434766,-3.8398726298767203,0.000123098158393976,0.0005971089804126269
ENSG00000162373,BEND5,,,3.06677380901968,3.8960927645379706,1.56946536318501,2.48243309851159,0.0130488568387373,0.0379578640664815
ENSG00000162374,ELAVL4,,,0.21671744134960502,-1.04336178751727,5.26764854489432,-0.198069741863958,0.842990498301664,
ENSG00000162377,COA7,,,1733.5116712271697,-0.21356148559405,0.0641409631692052,-3.3295646813202704,0.0008698185862922441,0.00349248155502015
ENSG00000162378,ZYG11B,GO:0031462,Cul2-RING ubiquitin ligase complex,1309.36885066493,0.17659635234608104,0.0849726114341516,2.07827380335289,0.0376841478456229,0.09311819508531499
ENSG00000162383,SLC1A7,GO:0098810,neurotransmitter reuptake,0.9680715898033209,-1.19290116811799,2.16689159937046,-0.550512618381352,0.581967824504602,
ENSG00000162384,CZIB,,,801.668884441705,0.30779867997664695,0.0918684318462281,3.3504292365831296,0.0008068642224367,0.00325981620924295
