,SYMBOL,GO_accession,GO_term,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000167476,JSRP1,,,5.65906123239107,-0.35775392822143,0.666405353653058,-0.5368413177660071,0.591377228636866,0.7399507170666909
ENSG00000167483,NIBAN3,,,34.050581827706296,-0.510387516073686,0.386644561880056,-1.32004317762011,0.18682060250941102,0.3276439175448089
ENSG00000167487,KLHL26,,,263.956281184013,-0.16897187914886902,0.162622893676488,-1.03904115422402,0.298785596784291,0.464458379616606
ENSG00000167491,GATAD2A,GO:0016581,NuRD complex,3457.29684383341,0.0327702121164092,0.0807426013242616,0.40586024699407897,0.68484528845145,0.8122778397874131
ENSG00000167494,NOS2P2,,,0.23740325687098499,0.0,5.26764854486595,0.0,1.0,
ENSG00000167508,MVD,,,1626.8193788432002,-0.0223260995917073,0.0971158838100211,-0.229891328954816,0.8181762143860369,0.90451366151956
ENSG00000167513,CDT1,,,2036.04735188182,0.280592896896542,0.108768359099358,2.5797290610978596,0.00988778584640788,0.0291785233728107
ENSG00000167515,TRAPPC2L,GO:0005829,cytosol,1515.94577411822,0.344196383597816,0.089520519467252,3.84488814012891,0.00012060744293366599,0.000568883505141921
ENSG00000167522,ANKRD11,GO:0005515,protein binding,5071.938803533029,-0.284178084847819,0.049991222432234,-5.6845596291036795,1.31150158261305e-08,1.09557553684342e-07
ENSG00000167523,SPATA33,,,351.93890569550695,-0.446558472876055,0.11768698932023,-3.7944591450203102,0.000147965642216109,0.000685572756432606
ENSG00000167524,RSKR,,,171.579439311214,0.0686268727939869,0.14308101971141102,0.47963645305579206,0.6314859211116071,0.771005689258877
ENSG00000167525,PROCA1,GO:0030332,cyclin binding,19.4955623195738,-0.181760532217499,0.415311397189655,-0.43764879424798603,0.661640894146647,0.795456028982317
ENSG00000167526,RPL13,GO:0005840,ribosome,28057.2055474042,0.0831850674474946,0.0409830622948385,2.0297426007126598,0.0423827101939271,0.0998415558711226
ENSG00000167528,ZNF641,GO:0005654,nucleoplasm,497.002725641326,-0.0511877921197948,0.13931070445272303,-0.367436173127429,0.713293693446085,0.833084334231154
ENSG00000167531,LALBA,GO:0005989,lactose biosynthetic process,0.0,,,,,
ENSG00000167535,CACNB3,,,525.142407417871,0.340711935006097,0.0744159753877991,4.5784783876119,4.68370546492417e-06,2.8228911957821503e-05
ENSG00000167536,DHRS13,,,473.722466309852,0.6213686546686701,0.087729850965028,7.08275060123342,1.4132087981033101e-12,1.7352057394433002e-11
ENSG00000167543,TP53I13,GO:0016021,integral component of membrane,926.60956527556,0.14102648278868998,0.0667685339894875,2.11216982554827,0.0346718856415636,0.0845768334658851
ENSG00000167548,KMT2D,GO:0051568,histone H3-K4 methylation,3536.2176703328796,0.0517806116035163,0.0905960879667361,0.5715546086551611,0.567623754365234,0.7203968067022779
ENSG00000167549,CORO6,GO:0007015,actin filament organization,64.8286570440729,-0.559798969261063,0.251843931835443,-2.2228011021795897,0.0262292147443629,0.0670125738362508
ENSG00000167550,RHEBL1,GO:0000166,nucleotide binding,58.432363346634105,-0.744476342896337,0.22252148629870802,-3.3456380113198,0.0008209349318864269,0.00324867219265831
ENSG00000167552,TUBA1A,,,9691.02861973213,0.180364787871685,0.0546289633980373,3.3016329919627405,0.000961237536184198,0.0037481217715009296
ENSG00000167553,TUBA1C,GO:0007010,cytoskeleton organization,33063.3343522041,0.0148782686336717,0.0605684466925769,0.24564388631572898,0.8059579135143399,0.897266775556067
ENSG00000167554,ZNF610,GO:0003677,DNA binding,1.4772095912718302,-0.6595975702403001,1.5147843593527601,-0.435439913389476,0.663243144296256,
ENSG00000167555,ZNF528,,,32.5680909767565,-2.49432997777338,0.674456752069035,-3.6982800900450803,0.000217065292932578,0.0009742533153125221
ENSG00000167562,ZNF701,GO:0003676,nucleic acid binding,48.966351546218995,-5.775270261918799,1.2311721689653898,-4.69087135617435,2.72043984845159e-06,1.70635424499683e-05
ENSG00000167565,SERTAD3,GO:0006355,"regulation of transcription, DNA-templated",955.726613150979,-0.24836409720520802,0.0615999276515824,-4.03188943029267,5.53302190110427e-05,0.00027739903166184703
ENSG00000167566,NCKAP5L,,,958.824597410334,0.100443350092307,0.0729305658609814,1.37724627399395,0.168436119599194,0.303387396197783
ENSG00000167578,RAB4B,,,461.142779608806,0.328212827631802,0.0904112399036155,3.63022150765435,0.00028317809637082,0.00124589295868592
ENSG00000167580,AQP2,GO:0016021,integral component of membrane,0.0,,,,,
ENSG00000167588,GPD1,,,2.9020250023422496,-2.09307436363344,1.2051319370749498,-1.73680100845528,0.0824223010047598,0.172567768355573
ENSG00000167595,PROSER3,,,880.878980502796,0.352592485608597,0.0972826098991936,3.62441433236588,0.000289616995831724,0.0012711696197139
ENSG00000167600,CYP2S1,,,3104.45486523712,0.264384846840522,0.0668414415000528,3.95540312876575,7.64057036239167e-05,0.00037408849547458
ENSG00000167601,AXL,GO:0018108,peptidyl-tyrosine phosphorylation,8092.881585201659,-0.11944364481157901,0.0487485184105932,-2.4502005128759703,0.0142776681343588,0.0399590542321074
ENSG00000167604,NFKBID,GO:2000321,positive regulation of T-helper 17 cell differentiation,103.476114591076,-0.11101678225951599,0.20702017579215898,-0.536260689735732,0.591778394704803,0.7403403177818221
ENSG00000167608,TMC4,,,1.16183370606006,1.59576676293332,2.9310667730789195,0.544432074216125,0.5861441791699079,
ENSG00000167612,ANKRD33,,,0.0,,,,,
ENSG00000167613,LAIR1,,,9.65461625128393,-0.9645448994714271,0.8115995076396021,-1.18844934033615,0.23465642729461103,0.39034444528277296
ENSG00000167614,TTYH1,,,2.3907089894583504,0.423666090318265,1.5893567938848099,0.266564494485037,0.789804495984335,0.886580405603832
ENSG00000167615,LENG8,GO:0005634,nucleus,977.764438065166,0.0197978377034406,0.105342737528741,0.18793737630027998,0.8509257427011899,0.924846130842514
ENSG00000167617,CDC42EP5,,,0.21562585965222303,0.0,5.26764854487065,0.0,1.0,
ENSG00000167618,LAIR2,GO:0005576,extracellular region,0.0,,,,,
ENSG00000167619,TMEM145,,,140.337692980312,0.361601495069163,0.27126176624249104,1.3330352451731597,0.18252023780684198,0.321862284271133
ENSG00000167625,ZNF526,,,885.5737982984441,-0.155654770353819,0.0577108851331634,-2.69714751376032,0.006993628198017261,0.0216328885734955
ENSG00000167632,TRAPPC9,GO:0051092,positive regulation of NF-kappaB transcription factor activity,1149.3973214310902,0.42138284039925394,0.0972409230780875,4.33338996649456,1.4683068342693399e-05,8.15780987099104e-05
ENSG00000167633,KIR3DL1,GO:0030109,HLA-B specific inhibitory MHC class I receptor activity,0.0,,,,,
ENSG00000167635,ZNF146,GO:0008201,heparin binding,6964.75977600675,-0.016983953972363002,0.0586466836190539,-0.289597858298078,0.77212390565481,0.874877638324387
ENSG00000167637,ZNF283,GO:0003677,DNA binding,240.19068465856702,0.171837730752192,0.151279372148264,1.1358966415049598,0.25599982406112803,0.415782241580617
ENSG00000167641,PPP1R14A,GO:0042325,regulation of phosphorylation,937.611664335788,0.38220301942358503,0.155586359800134,2.45653295002571,0.0140284936651894,0.0393551991389882
ENSG00000167642,SPINT2,GO:0016021,integral component of membrane,12324.1418847268,0.504473683815667,0.0772558856875642,6.52990615958819,6.58109114788158e-11,6.94319853029861e-10
ENSG00000167644,C19orf33,,,4422.19856377924,0.26216030567284804,0.0654532311297989,4.00530731864044,6.19369035083957e-05,0.00030809639181099397
ENSG00000167645,YIF1B,GO:0006888,endoplasmic reticulum to Golgi vesicle-mediated transport,2565.58425921363,0.188856457881064,0.0677628123059957,2.78702213580285,0.00531948452115786,0.0169926794867606
ENSG00000167646,DNAAF3,GO:0070286,axonemal dynein complex assembly,237.017677136483,0.542853027787139,0.15264408395374202,3.55633191753208,0.000376068896531633,0.00161116552450159
ENSG00000167653,PSCA,,,19.244761864542,-0.223956579254724,0.355141897700397,-0.630611540640178,0.528294551101367,0.688118258109126
ENSG00000167654,ATCAY,,,13.7575653762983,-0.053893576402693,0.474377269395945,-0.11360910372311699,0.909547670353716,0.959224935030237
ENSG00000167656,LY6D,,,1.38800872192379,-0.456232211108943,1.3680646465770399,-0.33348731892930394,0.738766460184266,
ENSG00000167657,DAPK3,GO:2000145,regulation of cell motility,1113.3519935035902,0.17489196566647697,0.0847799612033703,2.06289273059403,0.0391228209452852,0.0934843236324812
ENSG00000167658,EEF2,,,71834.7936402436,-0.0366929496120859,0.0351356876022364,-1.04432137567589,0.296336726387203,0.461434619275258
ENSG00000167664,TMIGD2,,,6.11734348638862,-0.20518855414765697,0.6214245248941149,-0.330190628029396,0.7412559278530692,0.8520361250729901
ENSG00000167670,CHAF1A,,,2682.66335004122,0.16929203177712102,0.0577104863653661,2.93347088959414,0.00335195085650404,0.0114225397031931
ENSG00000167671,UBXN6,,,1457.4775377038502,0.36162647721602204,0.0822135697680562,4.39862273632266,1.08940011081285e-05,6.16056509852671e-05
ENSG00000167674,HDGFL2,,,2199.60689944139,0.11448487758494802,0.0543295874153298,2.10722891579781,0.0350977416128088,0.0854406873838448
ENSG00000167676,PLIN4,GO:0005811,lipid droplet,9.68816155147806,1.1045985055582601,0.575537575641038,1.91924654846029,0.0549531390871126,0.12381162229081698
ENSG00000167680,SEMA6B,,,333.426480179394,0.11470387812979302,0.10278321140668,1.1159787338804399,0.264431237639561,0.424872952224141
ENSG00000167685,ZNF444,,,837.064823022279,-0.0876942340121645,0.087252126577284,-1.0050670104239698,0.31486458396975603,0.481732880837008
ENSG00000167693,NXN,,,2376.08529294286,0.7602251514848279,0.0848973632630351,8.95463795653399,3.40852307630896e-19,6.50538721392764e-18
ENSG00000167695,TLCD3A,,,1404.39911054581,-0.19335057189788896,0.0735173463280968,-2.6299993342386805,0.0085385035396024,0.0257545131457918
ENSG00000167699,GLOD4,,,3217.95917243734,-0.0118575841542423,0.0733937151362593,-0.161561301703124,0.8716513336354141,0.9380335467414069
ENSG00000167700,MFSD3,,,875.229236776814,0.650267604261443,0.0647660801610403,10.0402495047494,1.0141730359640399e-23,2.51863153057938e-22
ENSG00000167701,GPT,GO:0005615,extracellular space,1.61514418727071,0.266604430859503,1.32978608419601,0.200486705364113,0.8410999545089131,
ENSG00000167702,KIFC2,GO:0008574,"ATP-dependent microtubule motor activity, plus-end-directed",303.490860211739,0.486008528560596,0.151258350869336,3.2131021247245495,0.0013130959046098,0.0049583126785013795
ENSG00000167703,SLC43A2,,,120.51461688463002,-1.22426143777134,0.39070943561695204,-3.13343197314434,0.00172774962459451,0.00634110645661329
ENSG00000167705,RILP,,,155.286055815705,-0.5716979038124139,0.19334188444439002,-2.9569273386121804,0.0031072133081316397,0.0106812481657475
ENSG00000167711,SERPINF2,GO:2000049,positive regulation of cell-cell adhesion mediated by cadherin,89.3247994753916,0.656744654522442,0.19215435095183303,3.4177974699467795,0.0006313006481753111,0.0025723122531284602
ENSG00000167716,WDR81,GO:0035973,aggrephagy,1070.95931819788,-0.276759408161584,0.132952252620634,-2.08164512226272,0.0373748966573204,0.0899725614422209
ENSG00000167720,SRR,GO:0006520,cellular amino acid metabolic process,308.879674423233,-0.156173224613483,0.16605053640609502,-0.9405162307428171,0.346952828192171,0.516079030929902
ENSG00000167721,TSR1,,,5876.167910755289,-0.00540037950295766,0.029664703561215,-0.182047310596367,0.85554559770658,0.927469177261397
ENSG00000167723,TRPV3,GO:0034220,ion transmembrane transport,25.736369186353997,1.04442992195219,0.42319462972683897,2.46796591588683,0.0135883257459905,0.0382705344159307
ENSG00000167733,HSD11B1L,GO:0055114,oxidation-reduction process,71.0358462602686,0.21033673882084303,0.22144650022182397,0.9498309461208341,0.34219815885275795,0.510572533431233
ENSG00000167740,CYB5D2,,,700.080054041299,0.194815545549823,0.0990002409177665,1.9678290046955,0.049087715705288,0.112894899857768
ENSG00000167741,GGT6,GO:0103068,leukotriene C4 gamma-glutamyl transferase activity,3.36841159964705,-0.550276319593385,0.9984848764329008,-0.551111321344449,0.581557364985244,0.731825125313945
ENSG00000167747,C19orf48,,,4626.45480325409,-0.0370032571658472,0.0761665692738632,-0.485820190125657,0.627094658038411,0.7671778997739741
ENSG00000167748,KLK1,,,4.57243869527199,2.77359881256531,1.4188088896063602,1.9548783721920702,0.0505974278883604,0.115721440482533
ENSG00000167749,KLK4,GO:0022617,extracellular matrix disassembly,2.2152566403610896,0.0,2.1819073993568603,0.0,1.0,
ENSG00000167751,KLK2,GO:0003073,regulation of systemic arterial blood pressure,7.819879934811049,-0.701603405533772,1.0865852826878901,-0.645695663941089,0.518476469261304,0.679678589563471
ENSG00000167754,KLK5,GO:0004252,serine-type endopeptidase activity,0.0,,,,,
ENSG00000167755,KLK6,GO:0042445,hormone metabolic process,0.162829383484435,0.0743481298571113,5.2676485449134205,0.0141141021887088,0.9887389496569391,
ENSG00000167757,KLK11,GO:0004252,serine-type endopeptidase activity,0.0562532845750919,0.0,5.2676485449134205,0.0,1.0,
ENSG00000167759,KLK13,GO:0004252,serine-type endopeptidase activity,1.5145577734751499,1.3328388183150701,1.5312018149970001,0.8704527419317901,0.38405303451374,
ENSG00000167766,ZNF83,GO:0005515,protein binding,25.7666727429858,-0.11188289083119901,0.39308403107158296,-0.284628430532261,0.7759288273824491,0.8770351883978741
ENSG00000167767,KRT80,,,4744.23033218735,0.729444981112811,0.0432638831260884,16.8603677803704,8.803951398997438e-64,8.590364412394548e-62
ENSG00000167768,KRT1,,,0.0,,,,,
ENSG00000167769,ACER1,GO:0048733,sebaceous gland development,11.4473514015974,-0.797928494895842,0.5591456501762939,-1.4270494541883,0.153565640371278,0.2830014986278919
ENSG00000167770,OTUB1,GO:0043130,ubiquitin binding,4362.6947967388,0.0883965895677981,0.0656318880829375,1.34685428302921,0.178027167907275,0.316173182422291
ENSG00000167771,RCOR2,,,72.060331280578,0.4252076273583979,0.23817180163922103,1.7852979422076898,0.0742130024759047,0.15862247710015098
ENSG00000167772,ANGPTL4,GO:0043066,negative regulation of apoptotic process,348.32635506022,-2.09216510453778,0.13309520557805302,-15.719312318210001,1.1152760987332e-55,8.757572794338298e-54
ENSG00000167774,AC010323.1,,,526.992257081783,0.40485221944409994,0.271866652430322,1.48915733439526,0.13644594291053,0.257882968331097
ENSG00000167775,CD320,,,1903.07724384779,-0.077630505460597,0.0707598841524165,-1.09709769017401,0.272598689853256,0.435112999291471
ENSG00000167778,SPRYD3,,,1499.58409712094,-0.0939084452207155,0.0566551532523937,-1.65754463327214,0.0974094129026643,0.197283372484025
ENSG00000167779,IGFBP6,GO:0005520,insulin-like growth factor binding,1978.2495553169397,0.283657649867964,0.0639492747927667,4.43566640571269,9.17878956904861e-06,5.2646344345603996e-05
ENSG00000167780,SOAT2,GO:0005903,brush border,1.58567449737951,-1.2110026215252498,1.27096658445948,-0.952820189242246,0.340681183181495,
ENSG00000167785,ZNF558,,,311.242744021231,0.43917566881430997,0.116862479558514,3.75805536963992,0.000171238994316469,0.000784369726744048
ENSG00000167791,CABP2,GO:0005509,calcium ion binding,0.0,,,,,
ENSG00000167792,NDUFV1,,,3987.0604898533097,0.11205209146426501,0.0450069777981695,2.4896604248068903,0.0127865197929573,0.0363847646912624
ENSG00000167797,CDK2AP2,,,1318.31135750286,0.392009688076092,0.0832965513800602,4.70619349278285,2.52384981543988e-06,1.59273951230783e-05
ENSG00000167798,C3P1,,,0.0,,,,,
ENSG00000167799,NUDT8,,,150.109308946229,0.48570311792885207,0.136002775465439,3.57127357340056,0.000355249589708538,0.00152952107945008
ENSG00000167800,TBX10,GO:0001102,RNA polymerase II activating transcription factor binding,0.0443899619591658,0.0,5.2676485449134205,0.0,1.0,
ENSG00000167807,AC011511.1,,,13.8472198703594,1.06959876222589,0.6571184091930671,1.62771084672448,0.103586212078745,0.207401488206353
ENSG00000167815,PRDX2,,,3115.5748720324605,-0.30459797715444703,0.467936238750754,-0.6509390637656739,0.515085823509246,0.677171747561785
ENSG00000167822,OR8J3,GO:0007608,sensory perception of smell,0.0,,,,,
ENSG00000167825,OR5I1,GO:0007165,signal transduction,0.0,,,,,
ENSG00000167840,ZNF232,,,211.302547277411,0.031879719764097,0.154246444908269,0.20668041835943804,0.836259451095217,0.9162736444226
ENSG00000167842,MIS12,GO:0000818,nuclear MIS12/MIND complex,1217.85244893497,0.0197061402656981,0.05820528759323,0.3385627162160119,0.734939173578973,0.8479671825019071
ENSG00000167850,CD300C,GO:0006968,cellular defense response,2.9456375978452303,0.26524907089860195,1.15120502357769,0.23040993173767302,0.8177732443448879,0.9041894058768409
ENSG00000167851,CD300A,GO:0016021,integral component of membrane,0.0,,,,,
ENSG00000167858,TEKT1,,,0.0568407056924315,0.0,5.2676485449134205,0.0,1.0,
ENSG00000167861,HID1,,,405.69817539014804,0.39207277461461404,0.17726446179866,2.21179570138508,0.0269807842717916,0.0686064969378325
ENSG00000167862,MRPL58,,,1332.32237513507,0.21908493000298102,0.0588965288617605,3.7198275388556,0.000199358859820144,0.000900719476366759
ENSG00000167863,ATP5PD,,,3646.3983880807796,0.0253292340560951,0.0486304674036602,0.5208511332175401,0.602470479316799,0.747816199016486
ENSG00000167874,TMEM88,GO:0016021,integral component of membrane,1.32461632747658,-1.13840221844393,1.8144018797216799,-0.627425616764991,0.530380280286637,
ENSG00000167880,EVPL,,,808.4787132546519,0.22685632465525699,0.104117121140006,2.17885706184867,0.0293422883953811,0.0735788223296585
ENSG00000167881,SRP68,,,4611.74197809642,0.10346906934078999,0.0411655504286159,2.51348684187311,0.0119544237304485,0.0343489192045818
ENSG00000167889,MGAT5B,,,1171.6773652562101,0.710042305684547,0.062792962272914,11.307673344005101,1.2023560960408801e-29,3.91835020231504e-28
ENSG00000167895,TMC8,,,20.6713373911938,1.1357222300201102,0.6756564667610739,1.68091668753571,0.0927790981308231,0.19005308424562398
